Q,0.391497939825058,0.22097155451774597,4.964541133745115e-08,0.4874342381954193,0.2603724002838135,0.004018251784145832,0.5506961941719055,0.3568444550037384,-0.006843323353677988,0.5680320262908936,0.4656226634979248,-0.01415509358048439,0.5716493725776672,0.5443775057792664,-0.021050410345196724,0.5192170143127441,0.4343372583389282,-0.07303407043218613,0.5298773050308228,0.5962690114974976,-0.10106582194566727,0.5325791239738464,0.6869863271713257,-0.11229242384433746,0.5330819487571716,0.7557960748672485,-0.11797205358743668,0.45188161730766296,0.4566360116004944,-0.08000379055738449,0.45251399278640747,0.6507008075714111,-0.09975165128707886,0.45503753423690796,0.6203297972679138,-0.08017512410879135,0.45705315470695496,0.5664693117141724,-0.06216144934296608,0.38964614272117615,0.46081459522247314,-0.08169453591108322,0.3881644904613495,0.6333921551704407,-0.08916337788105011,0.3974522054195404,0.5979401469230652,-0.05508759990334511,0.39856624603271484,0.5435478091239929,-0.029381243512034416,0.3369259834289551,0.44974246621131897,-0.08238988369703293,0.33553773164749146,0.5881640315055847,-0.08082547038793564,0.3495423197746277,0.5659891963005066,-0.055375054478645325,0.3566001057624817,0.5211905241012573,-0.03508228808641434
Q,0.38250741362571716,0.23604856431484222,5.556232363090885e-09,0.48107054829597473,0.2798060178756714,0.013530842028558254,0.5404432415962219,0.3756946921348572,0.011284477077424526,0.549850583076477,0.4766162931919098,0.012892378494143486,0.5355813503265381,0.538097620010376,0.01428044680505991,0.5121779441833496,0.44364094734191895,-0.07038988173007965,0.5218653082847595,0.608859658241272,-0.09345461428165436,0.5255444049835205,0.700621485710144,-0.1008279100060463,0.5257458090782166,0.7695496082305908,-0.10413637012243271,0.44244638085365295,0.4664205312728882,-0.0781884640455246,0.4422832131385803,0.6632013320922852,-0.09354624152183533,0.44767582416534424,0.6382408142089844,-0.0712583065032959,0.44932129979133606,0.5860410332679749,-0.051735974848270416,0.37956178188323975,0.4726501703262329,-0.0791737288236618,0.38171514868736267,0.6428979635238647,-0.08178777992725372,0.39393866062164307,0.6105391979217529,-0.04758499562740326,0.3942539393901825,0.5575732588768005,-0.02245517633855343,0.3281724750995636,0.46226614713668823,-0.07808215916156769,0.32946687936782837,0.5986712574958801,-0.07172112911939621,0.34582456946372986,0.5790655016899109,-0.04465528950095177,0.3513871133327484,0.5321545600891113,-0.02381080761551857
Q,0.34757277369499207,0.24618321657180786,-2.1888033074901614e-07,0.45702946186065674,0.29921388626098633,0.03330297768115997,0.5179458260536194,0.4094639718532562,0.04857490211725235,0.5279403328895569,0.5248005986213684,0.06428707391023636,0.5146698355674744,0.5960080027580261,0.08048268407583237,0.4809045195579529,0.5150895118713379,-0.022638019174337387,0.48069509863853455,0.6920444369316101,-0.02766549587249756,0.48013433814048767,0.7832954525947571,-0.022089824080467224,0.47689732909202576,0.8536993265151978,-0.01559465005993843,0.4116741418838501,0.5372747182846069,-0.03025444783270359,0.4057781398296356,0.7254123091697693,-0.029253609478473663,0.41897279024124146,0.6845820546150208,0.0007928433478809893,0.4230254888534546,0.6257470846176147,0.02688850276172161,0.3468315601348877,0.5371332764625549,-0.031070630997419357,0.3447856605052948,0.7033296823501587,-0.021701587364077568,0.3620767593383789,0.6621571183204651,0.011195351369678974,0.364086776971817,0.6079343557357788,0.035922665148973465,0.2928057909011841,0.5172006487846375,-0.02767413854598999,0.2887837886810303,0.646390438079834,-0.006223227828741074,0.30921661853790283,0.6225619316101074,0.022541459649801254,0.3171900510787964,0.5747184753417969,0.04397629573941231
Q,0.456074982881546,0.24304315447807312,-1.79848314019182e-08,0.5478135347366333,0.2910918593406677,0.01828247867524624,0.5964561700820923,0.380984902381897,0.016829270869493484,0.6011584997177124,0.47773319482803345,0.014694294892251492,0.587458074092865,0.5428200364112854,0.011497924104332924,0.5730352997779846,0.4751018285751343,-0.03701696917414665,0.5746636390686035,0.622098982334137,-0.04720594361424446,0.5737879276275635,0.6994978189468384,-0.047448378056287766,0.5731737613677979,0.758088231086731,-0.04705869033932686,0.512231171131134,0.49664565920829773,-0.04749726131558418,0.5049070119857788,0.6505545973777771,-0.049979642033576965,0.5062601566314697,0.6224249601364136,-0.02930297516286373,0.5071399211883545,0.5772644281387329,-0.013657508417963982,0.45501527190208435,0.4936349391937256,-0.05261673033237457,0.4508395493030548,0.6322304010391235,-0.048327237367630005,0.4576769173145294,0.6034321784973145,-0.019959423691034317,0.4586556851863861,0.5564383268356323,-0.0012367430608719587,0.407559335231781,0.4739270508289337,-0.05550406873226166,0.40579038858413696,0.5861079096794128,-0.04328678920865059,0.41719838976860046,0.5699218511581421,-0.01807422935962677,0.42328712344169617,0.531069278717041,6.075822238926776e-05
Q,0.4408767819404602,0.25376951694488525,-9.233554720822212e-08,0.5325640439987183,0.3008560538291931,0.02222933992743492,0.5822693705558777,0.3919931948184967,0.025447238236665726,0.5913219451904297,0.49110257625579834,0.027438540011644363,0.5817767381668091,0.5560498237609863,0.02887210063636303,0.5569485425949097,0.48019537329673767,-0.0272175595164299,0.5603198409080505,0.6251900792121887,-0.03592309355735779,0.560579240322113,0.7004247903823853,-0.035307783633470535,0.5600767135620117,0.7586702704429626,-0.03402785584330559,0.49749141931533813,0.4992631673812866,-0.03836448863148689,0.4909539818763733,0.6558651924133301,-0.04190198704600334,0.4948086142539978,0.6244882941246033,-0.021479150280356407,0.49644118547439575,0.5790989398956299,-0.004735303111374378,0.4416208565235138,0.49741119146347046,-0.04423050954937935,0.43682587146759033,0.6388413906097412,-0.04047786071896553,0.4457824230194092,0.6068960428237915,-0.011993920430541039,0.4470667839050293,0.560944139957428,0.007756760343909264,0.394502192735672,0.48058608174324036,-0.04761781916022301,0.39169102907180786,0.5921888947486877,-0.03532254323363304,0.40476465225219727,0.5720930099487305,-0.010668434202671051,0.41116952896118164,0.5336608290672302,0.007283149287104607
Q,0.4728989601135254,0.25178223848342896,7.114659528184575e-09,0.5680787563323975,0.30376914143562317,0.019354144111275673,0.6160343885421753,0.39658406376838684,0.018506135791540146,0.6240965127944946,0.4914870858192444,0.017167679965496063,0.613977313041687,0.5565667152404785,0.01509359572082758,0.5926024317741394,0.4826694130897522,-0.04121096804738045,0.5974536538124084,0.64000004529953,-0.05632893741130829,0.5986581444740295,0.7228586077690125,-0.058682773262262344,0.5972744226455688,0.7855330109596252,-0.058557696640491486,0.5289322137832642,0.5038098096847534,-0.0523543618619442,0.52141934633255,0.6745948195457458,-0.06038742884993553,0.5237364768981934,0.6437150835990906,-0.039098531007766724,0.5250746607780457,0.5931317210197449,-0.020861901342868805,0.46888643503189087,0.5027278065681458,-0.058041222393512726,0.4658687710762024,0.6540530920028687,-0.05692927911877632,0.4736526608467102,0.6218757629394531,-0.025902865454554558,0.47404971718788147,0.5732654929161072,-0.003510811598971486,0.41969597339630127,0.4848717749118805,-0.06136513873934746,0.41691452264785767,0.6068677306175232,-0.05022002011537552,0.4285027086734772,0.5897910594940186,-0.022609053179621696,0.4332273006439209,0.5503644943237305,-0.0015862189466133714
R,0.42188727855682373,0.773647665977478,7.710417548878468e-07,0.48831844329833984,0.7251549959182739,-0.03465297073125839,0.5272455215454102,0.6369051337242126,-0.052383553236722946,0.5114486813545227,0.5592790842056274,-0.07179973274469376,0.47577497363090515,0.4941343665122986,-0.08895812928676605,0.49574023485183716,0.48492640256881714,-0.025772297754883766,0.4958149194717407,0.3770807385444641,-0.056347474455833435,0.4907105565071106,0.3082679808139801,-0.07612184435129166,0.48228469491004944,0.24123796820640564,-0.0899130329489708,0.4492850601673126,0.4768068790435791,-0.0335187092423439,0.46898314356803894,0.3404947519302368,-0.06993703544139862,0.4920292794704437,0.2657436430454254,-0.08805419504642487,0.5064041018486023,0.1999931037425995,-0.09642266482114792,0.39983201026916504,0.5039994716644287,-0.046337615698575974,0.4040505588054657,0.40475398302078247,-0.10510984063148499,0.43471309542655945,0.49439358711242676,-0.10786881297826767,0.451283723115921,0.5659628510475159,-0.0933457612991333,0.3559895157814026,0.5603218078613281,-0.061490412801504135,0.3787996172904968,0.5056801438331604,-0.1109570637345314,0.41244828701019287,0.5645646452903748,-0.1108749508857727,0.42729634046554565,0.6175472140312195,-0.09967014193534851
R,0.4336603283882141,0.7841101884841919,8.136288442983641e-07,0.49760931730270386,0.7219361066818237,-0.03352484852075577,0.533737301826477,0.6204453110694885,-0.05216166749596596,0.5145894885063171,0.5394803881645203,-0.07338088750839233,0.4686949551105499,0.484555721282959,-0.09211117774248123,0.47821539640426636,0.4670586585998535,-0.025865599513053894,0.468816876411438,0.35167717933654785,-0.05901048704981804,0.45852407813072205,0.2792673110961914,-0.08011961728334427,0.445514053106308,0.20990654826164246,-0.09477465599775314,0.42996811866760254,0.4689401090145111,-0.03629830852150917,0.431804895401001,0.32065004110336304,-0.07705651968717575,0.44998401403427124,0.23536786437034607,-0.09768620878458023,0.46040406823158264,0.16347530484199524,-0.1073974072933197,0.3833460509777069,0.5078748464584351,-0.05163080245256424,0.38231325149536133,0.3997316062450409,-0.11459410935640335,0.4252130389213562,0.48784372210502625,-0.11645931750535965,0.4481850862503052,0.5608816742897034,-0.100098617374897,0.3458656072616577,0.5746999979019165,-0.06926935911178589,0.3712233304977417,0.5125893354415894,-0.12092761695384979,0.41280242800712585,0.5665109753608704,-0.12009942531585693,0.43108299374580383,0.6200253367424011,-0.10767965018749237
R,0.4487534463405609,0.7622643709182739,7.450523753504967e-07,0.5084611773490906,0.707381010055542,-0.032507821917533875,0.5442743897438049,0.6118472814559937,-0.04965943843126297,0.5306812524795532,0.5317146182060242,-0.06856779754161835,0.4892429709434509,0.47573161125183105,-0.08514309674501419,0.4936888813972473,0.4680294990539551,-0.02313951775431633,0.4850696921348572,0.3635624647140503,-0.05162828043103218,0.4754616618156433,0.2964215874671936,-0.07026753574609756,0.4623883366584778,0.23195859789848328,-0.08381111174821854,0.4498468339443207,0.4678349792957306,-0.030811447650194168,0.4565364718437195,0.3311314582824707,-0.0658104196190834,0.4793075919151306,0.25970518589019775,-0.0825681984424591,0.4932541847229004,0.20011329650878906,-0.09059493988752365,0.4055600166320801,0.501609742641449,-0.04332475736737251,0.40809518098831177,0.39277422428131104,-0.10086334496736526,0.4478096663951874,0.4772395193576813,-0.1023382842540741,0.4681653082370758,0.5464632511138916,-0.0875968411564827,0.36938703060150146,0.5616494417190552,-0.05783207714557648,0.39397862553596497,0.49632203578948975,-0.10679767280817032,0.4329800605773926,0.5487545728683472,-0.10676254332065582,0.44945091009140015,0.6009821891784668,-0.09607163816690445
R,0.4533125162124634,0.7644047737121582,7.43415455417562e-07,0.5167394876480103,0.7147823572158813,-0.033125393092632294,0.5587520599365234,0.6247820854187012,-0.05022412911057472,0.547649621963501,0.5462414026260376,-0.06886284053325653,0.5110124349594116,0.4862349033355713,-0.08533314615488052,0.5208458304405212,0.4726563096046448,-0.02394278347492218,0.521552324295044,0.3655240535736084,-0.05284203588962555,0.5173341035842896,0.29611414670944214,-0.07145234197378159,0.510348379611969,0.23047086596488953,-0.08395819365978241,0.47620970010757446,0.469451904296875,-0.03154163807630539,0.49230802059173584,0.33451923727989197,-0.06566444039344788,0.5142865180969238,0.25980663299560547,-0.0822286382317543,0.5282724499702454,0.1963585615158081,-0.08947573602199554,0.4293317496776581,0.49937158823013306,-0.04404091089963913,0.4368423521518707,0.40232324600219727,-0.10142622888088226,0.4691031575202942,0.4901810884475708,-0.10401075333356857,0.48538491129875183,0.561336874961853,-0.08914818614721298,0.3878476917743683,0.5561330318450928,-0.05853794142603874,0.4126923978328705,0.4961893856525421,-0.10618671774864197,0.4469442069530487,0.5536250472068787,-0.10493900626897812,0.4615127444267273,0.6073306798934937,-0.09288475662469864
R,0.5023316740989685,0.7835693359375,6.856545837763406e-07,0.5663318634033203,0.7406932711601257,-0.0279614869505167,0.6148467063903809,0.6557276248931885,-0.044220808893442154,0.6122373342514038,0.574626624584198,-0.06276500970125198,0.5760066509246826,0.5166532397270203,-0.07970517873764038,0.5767068266868591,0.5066887736320496,-0.024137357249855995,0.587448000907898,0.3988661766052246,-0.053657904267311096,0.5900388360023499,0.32981443405151367,-0.07199051976203918,0.5895640254020691,0.2655123174190521,-0.08387444168329239,0.5368240475654602,0.5026297569274902,-0.034094519913196564,0.5571469068527222,0.36171668767929077,-0.06820813566446304,0.5863785147666931,0.2895970940589905,-0.08389221131801605,0.6067659854888916,0.22691169381141663,-0.09035305678844452,0.4930950999259949,0.5284335017204285,-0.04804500937461853,0.5160679817199707,0.42798006534576416,-0.10391807556152344,0.5467872023582458,0.5165476202964783,-0.10495591163635254,0.5562094449996948,0.5876205563545227,-0.08944547176361084,0.452983021736145,0.5794455409049988,-0.0634511187672615,0.48704686760902405,0.5179433226585388,-0.10809704661369324,0.5167036056518555,0.575512170791626,-0.10449159890413284,0.5226773023605347,0.6290585398674011,-0.09126363694667816
R,0.47173720598220825,0.7816776037216187,7.770639172122173e-07,0.5384110808372498,0.7379847764968872,-0.03497200459241867,0.5851305723190308,0.6515949964523315,-0.053809572011232376,0.5747513771057129,0.5713028311729431,-0.07401365041732788,0.5380399823188782,0.5066302418708801,-0.09232078492641449,0.5574951767921448,0.4915831685066223,-0.029589463025331497,0.5679210424423218,0.3771854639053345,-0.061654623597860336,0.570065438747406,0.3028009533882141,-0.08140278607606888,0.5695937275886536,0.23342275619506836,-0.09392673522233963,0.5113696455955505,0.48462289571762085,-0.037711456418037415,0.535556972026825,0.3454192876815796,-0.07419305294752121,0.5623283982276917,0.272050678730011,-0.09134488552808762,0.5816633701324463,0.2091498076915741,-0.0984259620308876,0.4609910845756531,0.5108471512794495,-0.05064525455236435,0.4747928977012634,0.4159526526927948,-0.11110524833202362,0.5010381937026978,0.5101309418678284,-0.11407453566789627,0.5128169059753418,0.5846331715583801,-0.09858743101358414,0.4132433533668518,0.5645357370376587,-0.06553363054990768,0.44125574827194214,0.5079139471054077,-0.11501426994800568,0.4728880822658539,0.5702241063117981,-0.1131514310836792,0.4853837788105011,0.6256816387176514,-0.10012277960777283
R,0.5028473734855652,0.7997877597808838,7.194237241492374e-07,0.5645832419395447,0.7586352229118347,-0.03483479097485542,0.6073859930038452,0.6786439418792725,-0.053201302886009216,0.5946357846260071,0.6009565591812134,-0.07284524291753769,0.5536261796951294,0.5394735336303711,-0.09065492451190948,0.5911848545074463,0.5204827785491943,-0.02858414500951767,0.5958236455917358,0.40965011715888977,-0.060276344418525696,0.5901059508323669,0.33908811211586,-0.07998759299516678,0.578255832195282,0.2704356610774994,-0.09259158372879028,0.5441505908966064,0.5091661214828491,-0.035876210778951645,0.5724241733551025,0.3745369017124176,-0.07082921266555786,0.592809796333313,0.30107545852661133,-0.08647146075963974,0.6041836142539978,0.23460248112678528,-0.09243568032979965,0.49301302433013916,0.5327629446983337,-0.048069294542074203,0.4909897744655609,0.44238772988319397,-0.10392974317073822,0.5126302242279053,0.5333197712898254,-0.10489220917224884,0.5272982120513916,0.6043682098388672,-0.08907593041658401,0.4431590735912323,0.5845218896865845,-0.06267545372247696,0.45290127396583557,0.5316276550292969,-0.107567198574543,0.47947537899017334,0.591503918170929,-0.10351266711950302,0.49547094106674194,0.6428638696670532,-0.08976858854293823
